match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_duration_sec,chain_end_reason,chain_reached_shot,transition_threat
2026-03-01_FC Twente - Feyenoord Rotterdam,2906041551,1,9,20,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,30.87,46.51200000000001,0,0.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906043745,1,12,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,8.82,29.308000000000003,0,0.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906052897,1,28,47,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,58.589999999999996,45.288,1,1.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906056371,1,32,55,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,31.815,57.664,4,10.0,window_expired,False,0.0015309044278417
2026-03-01_FC Twente - Feyenoord Rotterdam,2906065455,1,42,1,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,41.475,39.1,3,9.0,window_expired,False,0.0044823298546008
2026-03-01_FC Twente - Feyenoord Rotterdam,2906070721,1,47,24,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,44.415,13.600000000000001,4,3.0,turnover,False,0.0001270080251325
2026-03-01_FC Twente - Feyenoord Rotterdam,2906070871,1,47,33,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,4qr07cfbwquppkww057mb9tk9,J. Moder,66.675,35.292,0,0.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906090999,2,48,31,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,51.975,57.39200000000001,3,2.0,turnover,False,2.0150427912243862e-05
2026-03-01_FC Twente - Feyenoord Rotterdam,2906093073,2,50,32,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,22.995,33.32,1,2.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906093243,2,50,40,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,26.985,47.6,0,0.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906098763,2,58,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,40.74,21.080000000000002,3,3.0,turnover,False,8.414914810990493e-05
2026-03-01_FC Twente - Feyenoord Rotterdam,2906101661,2,63,47,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,65.10000000000001,23.732,3,10.0,turnover,False,0.0035837434079697
2026-03-01_FC Twente - Feyenoord Rotterdam,2906102897,2,66,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13.65,58.480000000000004,2,2.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906105301,2,70,42,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,59.535000000000004,47.736000000000004,0,0.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906108039,2,70,45,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e9l5r0txzrjbenli05rn3k4wl,R. Sterling,68.775,64.804,1,1.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906107503,2,73,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,30.66,30.872,3,3.0,turnover,False,0.0
2026-03-01_FC Twente - Feyenoord Rotterdam,2906119727,2,87,55,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,18.69,62.83200000000001,1,5.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906142701,1,1,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,39.9,62.83200000000001,3,3.0,turnover,False,0.000114012132248
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906143209,1,2,7,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,23.1,28.424,1,2.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906148865,1,10,10,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,39.375,6.188000000000001,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906157563,1,19,45,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,56.175000000000004,2.3120000000000003,1,1.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906159473,1,21,45,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,25.935,34.68,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906160893,1,23,14,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,27.930000000000003,34.816,2,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906161007,1,23,19,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,25.830000000000002,14.96,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906165235,1,27,28,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,56.80500000000001,28.764,2,2.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906175033,1,36,19,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,31.290000000000003,25.568,3,3.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906183257,1,43,43,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,57.330000000000005,1.4960000000000002,1,1.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906206127,2,45,6,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,c0os20ujhb2hujvtp21093l04,A. Oufkir,44.730000000000004,2.9920000000000004,2,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906208499,2,48,44,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,48.405,64.396,2,2.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906209531,2,50,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,16.8,16.864,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906210325,2,51,34,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,39.27,1.7000000000000002,4,6.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906211711,2,53,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,30.87,7.684000000000001,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906212245,2,54,11,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,42.0,20.604000000000003,1,1.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906229799,2,70,32,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,27.195,12.648000000000001,1,4.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906231201,2,72,0,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,29.294999999999998,34.408,2,1.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906241207,2,81,40,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,40.845,52.768,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906243915,2,84,16,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,50.400000000000006,33.728,1,4.0,window_expired,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906250243,2,89,37,ccpscwdcm65czscrun048ecn5,FC Utrecht,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,3.7800000000000002,40.25600000000001,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906251573,2,90,35,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,63.105000000000004,15.776,0,0.0,turnover,False,0.0
2026-03-01_FC Utrecht - Alkmaar Zaanstreek,2906254587,2,92,53,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,22.155,22.304,4,7.0,turnover,False,0.000141573226651
2026-03-01_FC Volendam - FC Groningen,2906040307,1,7,54,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,21.945,9.112,0,0.0,turnover,False,0.0
2026-03-01_FC Volendam - FC Groningen,2906043325,1,12,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,14.91,29.92,0,0.0,turnover,False,0.0
2026-03-01_FC Volendam - FC Groningen,2906046189,1,16,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,37.589999999999996,21.76,0,0.0,turnover,False,0.0
2026-03-01_FC Volendam - FC Groningen,2906046337,1,16,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,qx44xpf889ysyh0yh20uketw,B. Pauwels,48.195,37.400000000000006,5,10.0,window_expired,False,0.0109688890302157
2026-03-01_FC Volendam - FC Groningen,2906069583,1,46,38,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,47.98500000000001,32.980000000000004,0,0.0,turnover,False,0.0
2026-03-01_FC Volendam - FC Groningen,2906102235,2,63,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,17.325,31.076000000000004,0,0.0,turnover,False,0.0
2026-03-01_FC Volendam - FC Groningen,2906103635,2,66,3,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,40.425000000000004,8.908000000000001,1,1.0,turnover,False,0.0
2026-03-01_FC Volendam - FC Groningen,2906119819,2,86,27,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,25.200000000000003,55.01200000000001,0,0.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2905978711,1,4,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,58.905,29.716000000000005,4,9.0,window_expired,False,0.0031512081909974
2026-03-01_PEC Zwolle - AFC Ajax,2906125035,1,20,38,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,28.77,23.732,1,2.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2905992029,1,40,2,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,33.285000000000004,11.764000000000001,0,0.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2905992035,1,40,5,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,38.43,17.204,5,7.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2905995745,1,45,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49.77,14.076,0,0.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906001295,2,48,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,65.94,51.476000000000006,2,3.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906001547,2,49,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,40.425000000000004,59.43200000000001,2,7.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906002517,2,52,45,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,66.25500000000001,65.008,2,4.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906002687,2,53,21,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,264gu641hrd38wqf28xolwhlg,R. Bounida,68.04,16.728,0,0.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906005093,2,59,13,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,76.54500000000002,2.3120000000000003,2,2.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906008309,2,65,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,37.065,58.548,0,0.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906013265,2,72,28,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,59.955000000000005,8.228,0,0.0,turnover,False,0.0
2026-03-01_PEC Zwolle - AFC Ajax,2906012923,2,75,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,23.625,11.56,4,5.0,turnover,False,6.748632063288684e-05
2026-03-01_PEC Zwolle - AFC Ajax,2906018039,2,86,57,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,42.525,49.096000000000004,0,0.0,turnover,False,0.0
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906323349,1,14,27,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,41.37,53.516000000000005,3,2.0,turnover,False,0.0
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906324303,1,15,55,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1mroid71v9bwpx0iaospei9gq,R. Margaret,49.35,52.632000000000005,1,1.0,turnover,False,0.0
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906330697,1,25,25,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,63.525000000000006,14.892,5,9.0,window_expired,False,0.0
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906338667,1,38,34,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,38.955000000000005,27.268000000000004,2,3.0,window_expired,False,0.0
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906358239,2,50,34,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,25.200000000000003,57.05200000000001,0,0.0,turnover,False,0.0
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906378671,2,74,36,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,54.285000000000004,43.52,2,7.0,window_expired,False,0.0002331297549026
2026-03-01_SBV Excelsior - Go Ahead Eagles,2906397469,2,79,47,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,59.85,64.05600000000001,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907687133,1,8,1,dac758ef858jbq7pcb3gfwite,Heracles Almelo,d5wx8rvjfaw1arn69fdd64d90,R. Bozinovski,59.22,53.17600000000001,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907710543,1,30,51,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,55.545,4.964,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907713057,1,33,24,dac758ef858jbq7pcb3gfwite,Heracles Almelo,d5wx8rvjfaw1arn69fdd64d90,R. Bozinovski,60.27,58.14000000000001,2,2.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907713723,1,34,2,dac758ef858jbq7pcb3gfwite,Heracles Almelo,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,26.565,32.028000000000006,3,10.0,window_expired,True,0.0018540859348913
2026-03-06_Heracles Almelo - FC Utrecht,2907725809,1,44,46,dac758ef858jbq7pcb3gfwite,Heracles Almelo,69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,18.27,12.172,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907726315,1,45,11,dac758ef858jbq7pcb3gfwite,Heracles Almelo,69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,36.75,15.98,1,3.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907726411,1,45,17,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,29.925,47.328,2,6.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907753365,2,53,58,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,17.01,54.944,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907754987,2,55,3,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,3.7800000000000002,23.8,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907757123,2,56,34,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,30.345,8.024000000000001,3,3.0,window_expired,False,0.008494081613605601
2026-03-06_Heracles Almelo - FC Utrecht,2907765085,2,62,10,dac758ef858jbq7pcb3gfwite,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,13.755,32.572,1,3.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907783139,2,76,52,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,62.160000000000004,3.128,0,0.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907785921,2,79,7,dac758ef858jbq7pcb3gfwite,Heracles Almelo,7d8qc47gy4mb9mo67e1ic448a,M. Benita,21.525000000000002,9.248000000000001,6,10.0,window_expired,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907789013,2,81,51,dac758ef858jbq7pcb3gfwite,Heracles Almelo,96om2im2vd1621ajcexlyekno,T. van Gilst,46.830000000000005,43.588,2,2.0,turnover,False,0.0
2026-03-06_Heracles Almelo - FC Utrecht,2907789081,2,81,54,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,45.78,19.856,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908176715,1,3,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,bm3k1knugkwa8z319dscr2yhg,T. Hernes,21.419999999999998,48.824,2,5.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908181837,1,6,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,28.875,24.276000000000003,2,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908192749,1,12,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,18.165000000000003,63.648,4,4.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908200961,1,16,16,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,59.22,37.80800000000001,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908209233,1,23,25,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,70.665,59.908,3,3.0,turnover,False,0.0014074974447472
2026-03-07_FC Groningen - AFC Ajax,2908212623,1,28,22,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,34.44,8.092,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908212689,1,28,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,34.86000000000001,60.928,1,1.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908217835,1,33,43,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,49.77,59.636,5,10.0,window_expired,False,0.0010965657578934
2026-03-07_FC Groningen - AFC Ajax,2908234221,1,43,17,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,32.865,38.080000000000005,1,1.0,turnover,False,0.000169920333123
2026-03-07_FC Groningen - AFC Ajax,2908234369,1,43,21,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,20.790000000000003,24.276000000000003,1,4.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908277887,2,50,34,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,66.465,35.7,3,1.0,turnover,False,0.0069947949891522
2026-03-07_FC Groningen - AFC Ajax,2908282983,2,53,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,2.1,45.967999999999996,2,2.0,window_expired,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908285423,2,54,57,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,40.74,4.42,4,9.0,window_expired,False,3.151152090141718e-05
2026-03-07_FC Groningen - AFC Ajax,2908286693,2,55,42,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,35.910000000000004,21.692,2,2.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908286821,2,55,45,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,50.08500000000001,21.692,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908288077,2,56,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,27.405,47.940000000000005,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908293739,2,60,10,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,10.395000000000001,38.89600000000001,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908296233,2,61,47,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,46.2,9.316,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908296623,2,62,2,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,19.425,7.276,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908298817,2,63,52,cos9hxi16eitbcbthof7zrm4m,FC Groningen,bm3k1knugkwa8z319dscr2yhg,T. Hernes,43.89,49.368,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908306699,2,71,37,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,18.585,27.404,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908310869,2,76,2,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,9.450000000000001,12.172,0,0.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908311523,2,76,43,cos9hxi16eitbcbthof7zrm4m,FC Groningen,e6x3hs6v8cq74ojgluyny72fo,T. Land,21.840000000000003,44.47200000000001,1,1.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908312359,2,77,45,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,16.065,5.372000000000001,1,1.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908318367,2,83,55,cos9hxi16eitbcbthof7zrm4m,FC Groningen,e6x3hs6v8cq74ojgluyny72fo,T. Land,46.2,18.768,2,1.0,turnover,False,0.0
2026-03-07_FC Groningen - AFC Ajax,2908320523,2,86,18,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,13.545000000000002,17.612000000000002,1,2.0,turnover,False,0.0
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek,2908412163,1,3,16,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,32.34,31.008000000000003,3,2.0,turnover,False,0.0
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek,2908419653,1,10,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,13.965000000000002,40.868,4,5.0,turnover,False,3.661358248044366e-05
