match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-15_SC Telstar - FC Twente,112,1,10,39,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,40.005,46.444,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,104,1,10,39,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,44,Aerial Duel,64.995,21.556,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,109,1,10,47,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,75.60000000000001,14.96,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,116,1,10,54,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,12,Clearance,7.9799999999999995,40.93600000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,117,1,10,55,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,22.26,44.88,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,116,1,11,1,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,59.64,10.472000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,123,1,11,35,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,49,Ball Recovery,51.975,47.53200000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,127,1,12,11,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,15.540000000000001,27.540000000000003,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,140,1,12,41,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,44,Aerial Duel,40.214999999999996,57.800000000000004,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,128,1,12,41,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,64.78500000000001,10.200000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,155,1,14,24,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,44,Aerial Duel,96.39,25.432000000000002,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,143,1,14,24,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,8.61,42.568000000000005,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,157,1,14,25,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4fu2agdclsyxx1boxxibauzo4,G. Alders,50,Dispossessed,93.87,36.992000000000004,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,144,1,14,25,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,11.13,31.008000000000003,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,146,1,15,5,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,2.94,42.976000000000006,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,149,1,16,11,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,12,Clearance,10.709999999999999,38.624,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,177,1,16,19,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,12,Clearance,42.73500000000001,14.620000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,178,1,16,23,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,7,Tackle,29.61,7.004000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,179,1,16,25,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,39.165,7.82,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,184,1,17,41,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4fu2agdclsyxx1boxxibauzo4,G. Alders,49,Ball Recovery,32.13,2.244,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,190,1,18,46,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,49,Ball Recovery,16.17,58.344,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,166,1,18,53,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,48.510000000000005,46.376000000000005,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,192,1,18,57,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4fu2agdclsyxx1boxxibauzo4,G. Alders,8,Interception,39.480000000000004,7.548,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,193,1,18,59,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,43.050000000000004,4.896000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,170,1,19,27,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,34.125,26.248,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,200,1,20,0,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,8,Interception,45.675000000000004,59.976000000000006,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,201,1,20,2,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,41.685,61.744,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,183,1,20,15,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,39.165,44.88,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,208,1,20,33,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4fu2agdclsyxx1boxxibauzo4,G. Alders,8,Interception,19.635,12.376000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,190,1,20,34,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,7,Tackle,84.21000000000001,59.160000000000004,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,210,1,20,54,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,8,Interception,18.69,53.720000000000006,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,201,1,21,46,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,50.08500000000001,33.32,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,215,1,21,57,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,12,Clearance,14.700000000000001,50.456,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,216,1,22,1,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,12,Clearance,17.01,55.01200000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,217,1,22,23,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,6.615,13.192,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,238,1,24,10,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,59.325,7.82,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,222,1,24,14,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,8,Interception,42.73500000000001,39.57600000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,223,1,24,22,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,19.215,4.692,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,244,1,24,29,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4fu2agdclsyxx1boxxibauzo4,G. Alders,49,Ball Recovery,49.77,28.424,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,259,1,26,5,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,8,Interception,48.195,54.67200000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,233,1,26,9,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,60.58500000000001,3.944,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,262,1,26,15,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,23.415000000000003,64.736,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,264,1,26,19,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,50,Dispossessed,33.285000000000004,60.86000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,238,1,26,19,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,71.82000000000001,7.072000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,248,1,28,42,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,8,Interception,25.41,64.328,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,250,1,29,11,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,3xlkchrk28u0cb620cajre1hw,R. Nijstad,50,Dispossessed,21.21,57.664,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,294,1,29,11,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,7,Tackle,83.79,10.336,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,251,1,29,12,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,28.035,55.964,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,295,1,29,29,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,8.295,38.21600000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,296,1,29,30,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,12,Clearance,11.865000000000002,48.144,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,297,1,29,31,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,49,Ball Recovery,19.53,42.976000000000006,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,257,1,29,41,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,3xlkchrk28u0cb620cajre1hw,R. Nijstad,7,Tackle,19.005000000000003,45.356,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,258,1,29,44,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,4.620000000000001,53.244,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,318,1,30,49,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4fu2agdclsyxx1boxxibauzo4,G. Alders,8,Interception,69.615,6.256,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,323,1,31,8,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,32.235,31.416000000000004,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,267,1,31,16,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,31.71,24.208000000000002,True,intercepted,0.32123879667302596,325,FC Twente,C. Hatenboer,31.605000000000004,19.040000000000003,73.29,43.79200000000001
2026-02-15_SC Telstar - FC Twente,326,1,31,16,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,44,Aerial Duel,73.29,43.79200000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,268,1,31,17,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,31.71,24.208000000000002,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,974,1,31,39,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,55.86000000000001,31.756000000000004,True,recovery,0.5669737099901735,330,FC Twente,N. Rossen,35.910000000000004,31.96,47.98500000000001,39.644
2026-02-15_SC Telstar - FC Twente,333,1,31,55,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,12,Clearance,17.430000000000003,38.624,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,339,1,32,39,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,50,Dispossessed,36.54,52.97200000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,282,1,32,39,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,68.46000000000001,15.028000000000002,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,342,1,32,43,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,50,Dispossessed,36.75,52.496,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,284,1,32,43,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,68.25,15.504000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,285,1,32,46,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,71.61,15.844000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,345,1,33,0,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,8,Interception,18.27,22.644,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,346,1,33,2,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,12,Clearance,14.91,43.044000000000004,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,347,1,33,17,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,8,Interception,25.200000000000003,17.204,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,348,1,33,20,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,34.65,20.400000000000002,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,295,1,33,26,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,5r47vtvu418kae5j2rpv6w2dw,M. Rots,8,Interception,57.435,61.608000000000004,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,296,1,33,27,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,59.745000000000005,60.79200000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,353,1,33,46,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,27.3,33.184,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,305,1,33,57,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,62.160000000000004,40.324,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,367,1,34,57,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,42.42,9.996,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,318,1,36,14,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,22.155,8.772,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,976,1,36,22,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,80.01,12.784,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,377,1,36,22,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,7,Tackle,24.990000000000002,55.21600000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,379,1,36,54,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,12,Clearance,2.52,35.156000000000006,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,325,1,37,48,4tic29sox7m39fy1ztgv0jsiq,SC Telstar,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,44.415,8.024000000000001,False,,,,,,,,,
2026-02-15_SC Telstar - FC Twente,382,1,37,48,zjawy6qdzk3y69v5pa3zl2cb,FC Twente,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,60.58500000000001,59.976000000000006,False,,,,,,,,,
